19664248	107241214	0	4497150	0	0	0	0
0	87776126	0	0	4714086	0	0	0
37146430	5864430	0	281454	0	0	0	0
128564	100908910	0	0	0	0	0	0
143300	0	0	0	67140330	0	0	0
530558	0	0	0	0	0	85945262	0
0	0	0	0	80746	0	0	0
135774	0	0	0	0	0	0	0
12549988	0	0	0	0	0	21539502	0
8754096	0	0	0	273402	0	0	0
75359502	25660222	0	0	0	0	0	0
125426230	0	0	0	0	0	13720318	0
0	0	0	273186	0	0	0	0
0	0	0	0	21686898	0	0	0
0	2129774	0	0	0	0	0	0
20750454	0	0	0	30137214	0	0	0
14930234	0	0	0	0	0	40463206	0
139184	0	0	0	68328034	0	0	0
17615454	0	0	0	0	0	8609654	0
129920752	0	0	0	8773362	0	0	0
40586320	37973998	0	84834	0	0	0	0
1042932	0	0	0	19824486	0	0	0
0	121392942	0	310130	0	0	0	0
25427344	0	0	0	0	0	0	0
0	103144126	0	0	109162	0	0	0
36487636	99072622	0	130942	0	0	43748158	0
0	0	0	5168994	0	0	0	0
0	104450942	0	14823334	0	0	64666478	0
15293292	0	0	23349994	0	0	3173286	0
0	0	0	155390	0	0	79335422	0
0	0	0	73191406	1166078	0	0	0
123354354	2865774	0	0	118520426	0	0	0
0	0	0	107391530	139242	0	0	0
0	14691886	0	0	0	0	92585582	0
81405118	0	0	115923578	1555450	0	0	0
0	0	0	175918	0	0	0	0
7477374	0	0	12409458	0	0	0	0
126893300	0	0	0	146282	0	0	0
42728846	0	0	0	5360254	0	0	0
0	0	0	0	159586	0	0	0
0	0	0	3235710	0	0	0	0
8361954	47132350	0	0	0	0	0	0
0	0	0	248482	0	0	0	0
0	17984430	0	96524914	0	0	46026422	0
85570576	127213182	0	15085166	0	0	0	0
0	0	0	14806762	0	0	0	0
217718	98892590	0	0	0	0	0	0
0	0	0	4771822	0	0	0	0
1414512	0	0	0	0	0	78109238	0
36162766	0	0	67121062	101242	0	0	0
25513888	0	0	0	0	0	0	0
0	0	0	130622	0	0	0	0
0	0	0	0	159478	0	0	0
0	18763566	0	0	0	0	0	0
121305882	88845102	0	117301090	0	0	15859302	0
0	0	0	1833714	63729518	0	0	0
21908372	0	0	0	0	0	0	0
0	0	0	22507238	0	0	0	0
0	0	0	0	383866	0	0	0
0	0	0	150378	0	0	39009078	0
4249128	0	0	0	0	0	0	0
0	62716718	0	13344438	0	0	0	0
0	0	0	215918	0	0	0	0
80555602	0	0	187938	0	0	0	0
17737164	0	0	24791918	0	0	0	0
0	0	0	15298350	47300598	0	0	0
33407758	0	0	0	0	0	17354478	0
0	0	0	9874094	76893030	0	67977190	0
0	0	0	102190	38682466	0	82951926	0
22283488	0	0	133674	101699566	0	60521150	0
30438806	0	0	75877350	2104062	0	0	0
33689248	0	0	0	5618658	0	0	0
110123056	0	0	0	5607394	0	0	0
0	0	0	5434338	0	0	0	0
7802528	0	0	0	0	0	0	0
34317772	20168254	0	0	0	0	3471918	0
71378738	0	0	0	11169522	0	17010686	0
9086614	91754222	0	4840050	0	0	27115118	0
0	15364094	0	0	0	0	104287846	0
127456910	0	0	57114614	6487026	0	0	0
10208252	0	0	0	0	0	0	0
4477144	0	0	0	0	0	6237046	0
119098352	0	0	175850	0	0	0	0
21942646	0	0	0	0	0	0	0
16265784	0	0	0	104156146	0	0	0
142414	0	0	0	0	0	0	0
6038090	0	0	0	0	0	80129854	0
99170322	0	0	178742	0	0	0	0
0	0	0	0	236262	0	0	0
70487400	0	0	0	0	0	10555046	0
0	0	0	0	66103930	0	21442342	0
20734460	0	0	0	0	0	0	0
0	0	0	0	18881386	0	0	0
0	105541614	0	110194	34705398	0	0	0
15295478	0	0	0	0	0	108342966	0
282116	75157102	0	0	0	0	0	0
178964	0	0	0	0	0	0	0
3832444	98540078	0	34949866	0	0	0	0
351626	0	0	7723646	0	0	0	0
0	0	0	0	0	0	4865894	0
7190772	0	0	74866558	0	0	0	0
76028624	0	0	0	0	0	24235702	0
139894	0	0	0	87046902	0	0	0
0	0	0	21323518	5365374	0	0	0
9194076	0	0	0	0	0	0	0
110494320	39071598	0	0	6388470	0	0	0
23730272	0	0	79318630	34622318	0	0	0
0	22290046	0	0	0	0	0	0
23967900	0	0	0	118782574	0	0	0
0	0	0	16125734	17820266	0	118975166	0
237374	0	0	0	0	0	0	0
0	0	0	0	125558	0	0	0
34616738	110126	0	150250	0	0	0	0
0	0	0	13884350	0	0	0	0
69416802	0	0	0	23478002	0	0	0
74114632	0	0	0	715370	0	0	0
196608	438270	0	0	70164346	0	0	0
19640634	0	0	0	43551594	0	0	0
39421464	0	0	23145250	0	0	87788150	0
22892660	0	0	97504110	0	0	0	0
0	0	0	2768566	0	0	0	0
0	0	0	409402	212730	0	0	0
0	0	0	735986	0	0	0	0
86038734	0	0	94772770	130018	0	0	0
22595566	57944686	0	0	0	0	0	0
343282	0	0	0	0	0	0	0
0	94080894	0	158702	0	0	78445550	0
0	98667326	0	0	0	0	3960758	0
0	0	0	114593382	151286	0	0	0
0	0	0	262134	0	0	0	0
1454022	85950	0	0	0	0	0	0
0	0	0	0	22650474	0	93376038	0
7626120	0	0	31485674	75983726	0	0	0
135460	0	0	0	20147818	0	0	0
20193826	0	0	37859118	71147250	0	0	0
59424926	0	0	216678	0	0	0	0
0	106127342	0	20496098	0	0	0	0
25918550	0	0	0	4521974	0	0	0
14980778	46557806	0	37628458	0	0	0	0
0	0	0	78076542	113662	0	0	0
289872	0	0	77527606	0	0	12939198	0
31732342	0	0	0	0	0	12181430	0
5655224	0	0	0	0	0	0	0
13762560	0	0	0	0	0	0	0
18562366	56143550	0	0	35524322	0	0	0
63929270	0	0	124562082	66289382	0	228014	0
84045238	0	0	20843170	0	0	0	0
19101246	0	0	0	0	0	94555062	0
849460	0	0	0	0	0	0	0
7510172	0	0	0	0	0	0	0
34377550	101501822	0	0	10849914	0	0	0
14488448	0	0	0	0	0	0	0
15020912	0	0	0	0	0	0	0
10626866	56511358	0	0	93978222	0	0	0
0	79806446	0	0	0	0	22354534	0
0	0	0	0	191082	0	0	0
15346658	0	0	106995382	81428090	0	0	0
101417896	0	0	27868734	117626	0	0	0
2962918	22317934	0	0	0	0	0	0
76171556	0	0	0	12480502	0	0	0
0	0	0	0	0	0	290742	0
72400	0	0	0	69852014	0	0	0
208212	0	0	0	37747450	0	0	0
54602722	0	0	28023610	232314	0	0	0
37752184	0	0	281322	0	0	0	0
22907810	0	0	41044834	0	0	0	0
0	0	0	0	371574	0	0	0
0	0	0	93806	71236346	0	122702774	0
0	18448238	0	0	0	0	0	0
0	0	0	24730546	17103730	0	0	0
0	0	0	129790	0	0	0	0
29130120	0	0	133674	0	0	0	0
9989380	0	0	0	0	0	0	0
0	23841662	0	107515686	0	0	0	0
10310996	0	0	0	47397622	0	14679030	0
0	86380142	0	0	179818	0	0	0
0	0	0	0	0	0	257846	0
0	7113406	0	0	84426474	0	0	0
377778	0	0	0	0	0	0	0
4268308	0	0	0	0	0	0	0
21741100	0	0	0	0	0	0	0
0	57871150	0	0	196598	0	39419438	0
0	14203518	0	0	0	0	0	0
117580090	0	0	0	23592950	0	0	0
26826068	58003182	0	0	2989026	0	0	0
18615358	0	0	0	0	0	0	0
13303182	35715886	0	0	0	0	76589950	0
349318	0	0	39783146	20676474	0	74943462	0
0	0	0	244666	60010478	0	60678142	0
46926284	0	0	0	3383166	0	0	0
91994442	12901102	0	0	0	0	0	0
24918418	0	0	98114490	0	0	68324014	0
0	0	0	0	0	0	19803110	0
0	0	0	0	0	0	3100342	0
124257510	0	0	118812274	0	0	14831142	0
23080586	0	0	0	0	0	0	0
32929320	7958510	0	0	77818862	0	0	0
13185968	0	0	38857258	65916782	0	0	0
119418880	129978158	0	0	23171066	0	0	0
6718702	0	0	0	0	0	0	0
10699384	0	0	117602	0	0	0	0
0	6655550	0	101321258	0	0	75721718	0
21332600	0	0	0	0	0	41291430	0
0	0	0	0	9035646	0	0	0
0	0	0	0	0	0	9775990	0
113596	125185854	0	78928498	0	0	0	0
6320304	0	0	0	0	0	0	0
0	0	0	1424314	0	0	0	0
20491446	0	0	129790	117546610	0	0	0
24610330	0	0	0	3205750	0	0	0
51838976	0	0	18934754	0	0	0	0
141684	0	0	0	0	0	0	0
176540	0	0	0	0	0	0	0
0	6748974	0	0	0	0	0	0
0	0	0	0	23396074	0	46303918	0
0	0	0	0	334578	0	0	0
0	19888766	0	0	0	0	0	0
73212490	0	0	129910	0	0	0	0
248596	0	0	70373170	18991994	0	107436774	0
369270	0	0	0	0	0	0	0
9123234	0	0	0	19324798	0	0	0
0	0	0	8878834	241274	0	0	0
19278818	93658750	0	0	90365950	0	75061990	0
19484356	40496814	0	0	0	0	33763174	0
117854522	0	0	138934	0	0	0	0
6906486	0	0	53681726	286434	0	0	0
26051820	46776302	0	0	0	0	0	0
0	0	0	20146982	0	0	58175470	0
119655880	0	0	109098	34369130	0	0	0
5967556	20316014	0	0	0	0	0	0
17256662	0	0	0	94354166	0	52271862	0
74374582	28035774	0	129790	0	0	54837094	0
33585310	0	0	150050	0	0	0	0
336502	0	0	0	0	0	37300974	0
0	0	0	0	0	0	2956022	0
19027284	0	0	0	0	0	0	0
0	937902	0	134958	0	0	103271038	0
40230326	0	0	0	86006	0	0	0
12051726	0	0	16432866	38383350	0	56942142	0
4623438	0	0	0	0	0	0	0
54721306	0	0	70773730	0	0	12212790	0
0	0	0	0	159734	0	0	0
85920	0	0	0	129235826	0	0	0
25680706	0	0	0	0	0	0	0
59373120	0	0	211510	0	0	0	0
66853336	0	0	6401638	0	0	0	0
0	0	0	19791742	0	0	56131310	0
0	0	0	125934	65038958	0	0	0
0	0	0	0	135014	0	0	0
232528	0	0	0	0	0	0	0
18995718	0	0	112197622	0	0	0	0
0	0	0	23108342	21740390	0	0	0
16547840	0	0	86212598	0	0	108268518	0
0	0	0	0	13586422	0	0	0
21626880	0	0	0	0	0	0	0
0	77946542	0	0	0	0	18518014	0
16025592	0	0	0	0	0	0	0
0	0	0	207654	47390706	0	0	0
0	0	0	0	0	0	80694	0
4126878	130543598	0	97022	0	0	0	0
122335548	0	0	6209526	0	0	0	0
16467722	0	0	0	0	0	29022974	0
0	0	0	0	217078	0	0	0
3819274	35684206	0	0	0	0	0	0
0	0	0	171554	0	0	0	0
0	0	0	105020158	220014	0	0	0
0	23579518	0	0	14147198	0	0	0
132326	109383422	0	0	116866802	0	0	0
26502256	0	0	84437866	15796850	0	0	0
1436776	0	0	0	0	0	0	0
0	0	0	3889790	0	0	5332966	0
0	0	0	0	3223282	0	0	0
0	7023214	0	23779954	0	0	0	0
351510	0	0	0	0	0	88788518	0
16805302	0	0	0	0	0	0	0
184952	48007982	0	0	27888490	0	0	0
70029274	62503550	0	139254	0	0	0	0
486346	75206206	0	104321006	0	0	28696374	0
21085116	0	0	13561578	0	0	0	0
0	0	0	0	0	0	25808702	0
10389978	38887086	0	188158	57122546	0	0	0
0	0	0	0	0	0	109230	0
32302696	0	0	0	14446186	0	0	0
176444	58105854	0	75262954	50360298	0	0	0
0	0	0	0	16236278	0	0	0
19310652	116120254	0	15826934	0	0	3828734	0
98954972	0	0	2300858	0	0	0	0
0	0	0	24723006	118654	0	0	0
78261326	127246142	0	2575202	93814630	0	0	0
28125556	12484462	0	48917034	301810	0	0	0
2351144	0	0	23215034	0	0	0	0
143674	0	0	0	0	0	0	0
0	0	0	0	117362	0	0	0
61450504	0	0	269242	0	0	0	0
0	0	0	60395310	12122874	0	0	0
113428	0	0	0	18811894	0	0	0
0	0	0	162546	0	0	0	0
21064830	0	0	0	0	0	0	0
0	0	0	24218478	0	0	90237670	0
0	0	0	0	0	0	21888814	0
30863068	0	0	22089518	0	0	0	0
7966856	0	0	0	0	0	0	0
0	0	0	154234	0	0	0	0
81458752	0	0	0	15465210	0	48606070	0
40563022	0	0	0	0	0	22117350	0
0	91290414	0	147006	0	0	0	0
0	0	0	0	182910	0	0	0
79942632	0	0	21105506	104315762	0	0	0
9519968	39324206	0	63631082	0	0	0	0
11269058	78495726	0	0	0	0	82959278	0
216364	0	0	89665454	46042098	0	117759798	0
0	0	0	15674018	0	0	0	0
46168388	0	0	0	8969834	0	0	0
24141590	0	0	0	0	0	0	0
0	0	0	0	78979062	0	4513766	0
496068	0	0	0	0	0	0	0
214254	0	0	3467818	16055142	0	0	0
0	0	0	0	0	0	6335350	0
14698790	0	0	192102	20216558	0	0	0
0	0	0	22601722	0	0	0	0
37945970	0	0	0	0	0	1264430	0
23750500	29109038	0	0	0	0	0	0
1410916	8911662	0	0	0	0	0	0
95645736	27127598	0	89634	188146	0	69016374	0
1070214	122548206	0	0	19705466	0	0	0
27353910	0	0	0	0	0	6774758	0
0	0	0	0	129786	0	0	0
0	26586942	0	179130	57470586	0	2046630	0
0	0	0	335542	115851262	0	27630190	0
51805262	19929854	0	64720678	0	0	0	0
131702	76345022	0	0	81399666	0	0	0
0	417406	0	0	101816950	0	17787758	0
20347666	0	0	0	0	0	125669374	0
21923682	0	0	0	0	0	0	0
0	0	0	36274046	4767466	0	0	0
0	0	0	125802	0	0	0	0
70460292	0	0	248482	0	0	0	0
0	0	0	543586	0	0	0	0
0	0	0	25161330	0	0	0	0
414640	0	0	0	0	0	0	0
5775360	0	0	0	62021238	0	0	0
0	0	0	162546	10899070	0	0	0
0	0	0	216678	0	0	0	0
0	0	0	183150	109046390	0	0	0
18792528	29917038	0	0	118758	0	0	0
86246936	103263934	0	1378858	27274214	0	0	0
10828564	82849646	0	69909366	0	0	0	0
18360690	0	0	0	0	0	19942182	0
631842	0	0	0	0	0	0	0
6363922	0	0	130412146	0	0	0	0
96264192	22141630	0	0	0	0	0	0
21374142	0	0	10468282	0	0	0	0
162578	0	0	0	0	0	105312190	0
88150308	3136382	0	0	0	0	0	0
22271580	0	0	0	0	0	0	0
0	0	0	23305782	0	0	101038	0
0	0	0	3865342	0	0	0	0
0	25541246	0	0	0	0	0	0
23981184	0	0	0	97583074	0	0	0
68596658	22711102	0	0	0	0	0	0
404450	0	0	0	0	0	0	0
6576804	0	0	0	0	0	0	0
660400	0	0	0	0	0	0	0
93330162	0	0	84008634	18750050	0	0	0
0	0	0	124894902	0	0	200422	0
17642290	0	0	0	0	0	0	0
52631648	318190	0	0	6131298	0	0	0
0	19681022	0	0	0	0	123465342	0
308956	0	0	125124598	15093350	0	0	0
94790022	0	0	176038	0	0	0	0
43830478	0	0	0	0	0	174654	0
23233924	0	0	0	53202798	0	93507310	0
0	0	0	0	257778	0	0	0
3256636	0	0	0	0	0	0	0
5274864	2891390	0	0	46402158	0	0	0
21347490	0	0	0	0	0	100917046	0
158798	0	0	0	0	0	0	0
0	0	0	6982190	0	0	74439598	0
1173348	0	0	0	0	0	0	0
0	0	0	99630010	65497850	0	16448502	0
0	26213166	0	32218806	0	0	0	0
0	0	0	0	9261030	0	0	0
9787128	91954158	0	0	0	0	0	0
50375236	108412478	0	350846	0	0	0	0
22920668	47286974	0	0	278250	0	0	0
91252766	0	0	167850	0	0	0	0
1482752	128682798	0	0	0	0	0	0
17281970	97536894	0	27471790	0	0	37351158	0
0	0	0	0	12996598	0	0	0
0	0	0	17985258	0	0	0	0
46227338	0	0	0	2063094	0	0	0
0	0	0	5098338	0	0	0	0
38431246	0	0	146362	0	0	48810998	0
5406878	0	0	45834082	0	0	0	0
0	49586110	0	0	139106	0	0	0
79114494	0	0	120232762	175738	0	29633062	0
0	80945150	0	0	0	0	113598	0
4225348	0	0	95845950	0	0	0	0
122880	0	0	0	0	0	29051830	0
0	13590142	0	0	0	0	0	0
0	0	0	176038	0	0	0	0
0	0	0	129790	84164450	0	0	0
7604066	0	0	0	0	0	22871990	0
11663224	73001902	0	0	0	0	0	0
11159622	0	0	0	0	0	0	0
0	25280238	0	0	43383650	0	0	0
2319282	0	0	0	0	0	0	0
0	0	0	143270	241506	0	0	0
0	65343038	0	0	8043366	0	120953590	0
1144530	0	0	0	49188858	0	0	0
24269642	0	0	0	0	0	0	0
0	0	0	0	0	0	10120950	0
0	19921710	0	0	0	0	0	0
365622	0	0	0	0	0	120290942	0
24803024	0	0	0	0	0	86839294	0
26298840	0	0	0	0	0	15937318	0
44946040	0	0	0	0	0	2854462	0
5334128	11029374	0	16714274	0	0	0	0
231266	0	0	0	0	0	119712318	0
18670862	0	0	0	0	0	0	0
22898214	0	0	0	0	0	0	0
96414	0	0	0	5499510	0	0	0
453712	0	0	110468030	0	0	54012590	0
16967240	43511486	0	0	0	0	130310006	0
24996942	0	0	0	0	0	0	0
19366670	60824126	0	0	0	0	0	0
0	23002046	0	1457014	0	0	0	0
21680502	0	0	0	51239678	0	0	0
125400	0	0	88337058	0	0	0	0
0	0	0	6745702	0	0	0	0
3545528	9190974	0	0	32856694	0	0	0
0	0	0	134958	0	0	0	0
8886558	0	0	0	0	0	0	0
0	22436542	0	0	0	0	0	0
15703868	0	0	97623606	0	0	0	0
5203682	93629998	0	0	0	0	0	0
21849080	98082494	0	289574	0	0	0	0
0	23055982	0	0	0	0	94853750	0
755226	0	0	48118714	0	0	0	0
15356746	0	0	109923170	0	0	0	0
114677340	0	0	240290	82542326	0	0	0
0	0	0	9953274	0	0	0	0
88328104	0	0	118766	3578466	0	0	0
15732402	105021294	0	0	0	0	0	0
0	7409534	0	0	59158138	0	0	0
0	0	0	138162	117284466	0	0	0
0	91184894	0	219770	85109754	0	0	0
87980356	0	0	0	15879158	0	0	0
15819888	0	0	62766974	114301694	0	0	0
0	0	0	5553082	0	0	0	0
3133756	0	0	106038	0	0	0	0
172464	0	0	0	0	0	0	0
0	0	0	0	139134	0	0	0
0	0	0	133994	126217954	0	0	0
11275936	0	0	0	0	0	0	0
38724600	0	0	106038	0	0	78666358	0
2824034	0	0	0	0	0	0	0
0	2578990	0	99547770	0	0	0	0
18287052	0	0	0	0	0	0	0
119655818	0	0	0	14688242	0	0	0
18612224	0	0	0	124898294	0	0	0
112954590	0	0	22622126	0	0	0	0
24458790	100618158	0	0	9227006	0	55082614	0
0	22085550	0	0	0	0	0	0
132638	0	0	0	0	0	0	0
18244092	18311790	0	0	39099382	0	13150958	0
10677352	15941166	0	0	103004898	0	0	0
0	0	0	114238	0	0	91676222	0
16721086	0	0	0	0	0	0	0
118720504	913198	0	0	91824118	0	0	0
24456786	0	0	39205818	0	0	61066022	0
0	0	0	0	0	0	1363950	0
22509266	11414254	0	30407410	0	0	0	0
0	45341374	0	166446	0	0	0	0
0	0	0	22895218	89497330	0	0	0
10902290	0	0	0	0	0	0	0
23970498	0	0	29101990	0	0	73678694	0
13517744	0	0	0	0	0	0	0
248976	0	0	0	0	0	52174462	0
0	0	0	0	0	0	22724350	0
388806	0	0	0	72577022	0	0	0
50650590	7990846	0	0	101362	0	0	0
0	2117422	0	0	0	0	0	0
9724098	0	0	126566	35646454	0	0	0
64613480	115432446	0	0	285414	0	0	0
0	67182206	0	63234042	0	0	22175606	0
107442	0	0	16260018	0	0	3357238	0
73877978	105361406	0	22498158	0	0	0	0
0	0	0	0	8470370	0	0	0
25142732	0	0	0	0	0	113441574	0
121620	0	0	0	0	0	0	0
0	0	0	0	0	0	9050726	0
6162580	32239406	0	113594	0	0	73718	0
28735812	0	0	0	20717414	0	121592686	0
12534230	0	0	0	0	0	0	0
5152136	0	0	0	93387746	0	0	0
24187196	0	0	0	99969642	0	0	0
103705546	0	0	162558	0	0	0	0
109128728	131018414	0	0	8321786	0	0	0
111392386	9493230	0	43641826	0	0	0	0
0	0	0	0	0	0	187966	0
2229168	0	0	0	0	0	0	0
8887184	12245566	0	0	0	0	0	0
82070828	0	0	0	110022522	0	9079614	0
0	0	0	25406314	0	0	27033190	0
17034658	105541630	0	0	0	0	0	0
0	0	0	0	25296482	0	0	0
67502080	0	0	3361514	3357414	0	53021302	0
4129712	0	0	57826234	0	0	0	0
0	0	0	24374886	8866682	0	0	0
3477796	0	0	0	0	0	0	0
98462	14606318	0	0	0	0	0	0
272856	0	0	0	0	0	19189486	0
0	47438526	0	10165942	0	0	0	0
0	109005630	0	0	93166	0	0	0
60354894	0	0	0	98655074	0	24207334	0
24068726	85360366	0	0	0	0	0	0
0	0	0	130874	0	0	78363502	0
170140	0	0	0	31533666	0	0	0
25301264	0	0	273378	0	0	0	0
16918324	0	0	107294310	0	0	0	0
29581626	0	0	8011646	0	0	52349878	0
22858894	0	0	0	0	0	0	0
91573232	0	0	0	162414	0	0	0
29326424	0	0	0	0	0	20818494	0
0	0	0	0	6020078	0	0	0
0	0	0	16875390	122486	0	0	0
0	24984366	0	0	39731182	0	0	0
0	0	0	6897378	0	0	0	0
23540280	0	0	0	59940454	0	0	0
24217592	25270958	0	0	0	0	0	0
87940176	0	0	0	0	0	15207030	0
11868286	0	0	0	0	0	101715830	0
2726046	0	0	88818	0	0	9310070	0
0	0	0	16710518	146146	0	0	0
231898	0	0	0	27138942	0	0	0
135774	0	0	53443322	0	0	0	0
31919166	0	0	82960378	0	0	17664766	0
0	0	0	109230	0	0	0	0
3774750	0	0	0	0	0	0	0
5553000	0	0	0	0	0	0	0
134852	0	0	0	0	0	0	0
166992	15433646	0	0	0	0	0	0
13751326	0	0	294462	0	0	0	0
102716	0	0	5950306	7818854	0	109215606	0
81286064	49667758	0	8194602	44515310	0	0	0
80570582	0	0	0	187246	0	0	0
0	0	0	68558518	3972714	0	0	0
0	0	0	25275042	0	0	43567806	0
0	73419454	0	0	146290	0	0	0
64187026	110804974	0	0	129894	0	0	0
12229396	0	0	59951850	0	0	0	0
0	0	0	6286950	57974374	0	49105446	0
64027418	0	0	25447394	0	0	0	0
0	93686590	0	0	163450	0	0	0
2407816	0	0	1768310	253682	0	0	0
0	11672430	0	0	0	0	0	0
3103506	0	0	0	78080870	0	111495982	0
13741238	0	0	0	0	0	0	0
0	33589950	0	0	0	0	7352118	0
13950700	0	0	0	110878718	0	0	0
93881580	0	0	77629994	166778	0	0	0
0	0	0	0	142178	0	0	0
0	3210030	0	0	0	0	0	0
0	0	0	107707250	0	0	18743166	0
6644972	0	0	0	25639786	0	0	0
0	0	0	0	19704814	0	119085670	0
43094332	0	0	0	121830	0	15833710	0
10250582	0	0	0	0	0	0	0
15356022	0	0	102194	0	0	0	0
26156352	0	0	0	0	0	0	0
69640192	0	0	543594	0	0	0	0
0	0	0	23875566	0	0	0	0
51709794	116379390	0	56175394	21088882	0	0	0
4065426	0	0	0	0	0	0	0
0	0	0	0	4291554	0	81873710	0
183376	0	0	38902586	15911678	0	105204662	0
0	5435390	0	0	103649142	0	0	0
23427228	50273262	0	0	18336354	0	19680806	0
11407652	0	0	211706	0	0	52918830	0
0	58572782	0	0	15425390	0	0	0
10916472	0	0	0	0	0	83655662	0
0	0	0	183138	0	0	0	0
20546006	0	0	50977722	0	0	0	0
0	23342782	0	13753278	0	0	0	0
0	0	0	3849918	0	0	48192118	0
131072	0	0	0	0	0	59903718	0
0	0	0	0	0	0	4968174	0
0	0	0	0	9363434	0	0	0
21627824	0	0	98319934	0	0	0	0
0	0	0	0	14802538	0	0	0
15212858	34815726	0	0	0	0	90013566	0
18746446	0	0	0	0	0	0	0
48660480	0	0	24017650	0	0	0	0
76564	0	0	0	0	0	0	0
0	97450814	0	0	20426610	0	0	0
82820490	98230206	0	20765310	110321530	0	0	0
5963150	0	0	100910	0	0	0	0
172032	0	0	0	99801966	0	0	0
2997328	0	0	0	0	0	0	0
7457240	0	0	0	37003002	0	0	0
21655552	0	0	188286	0	0	0	0
223706	0	0	0	0	0	67729966	0
263088	248766	0	0	44301050	0	0	0
189678	0	0	0	65724394	0	0	0
178962	0	0	0	0	0	0	0
13569714	0	0	0	0	0	0	0
61004564	102861614	0	0	14969446	0	0	0
79327546	0	0	122874	17103842	0	68058918	0
18135196	0	0	41147002	0	0	0	0
91372	0	0	0	0	0	0	0
89232934	0	0	0	532466	0	0	0
92004	0	0	0	0	0	57670646	0
151868	0	0	0	0	0	0	0
0	14977726	0	44744374	0	0	0	0
446780	0	0	0	79228538	0	41279486	0
9470582	0	0	95943290	982638	0	85958318	0
12127922	0	0	0	0	0	0	0
0	0	0	141866	0	0	0	0
192198	0	0	0	60313590	0	1023662	0
39186748	0	0	0	2682726	0	0	0
0	0	0	0	183150	0	22695806	0
17720556	0	0	43052646	27656054	0	0	0
0	16153406	0	0	112196466	0	0	0
91967804	0	0	22499310	0	0	22465214	0
0	17492846	0	0	0	0	0	0
176444	0	0	0	0	0	0	0
91374	0	0	85662654	0	0	0	0
4881170	0	0	97491770	0	0	0	0
0	0	0	36638502	1727094	0	0	0
20333174	0	0	0	83766254	0	78290670	0
16085306	0	0	0	105950182	0	0	0
0	0	0	0	7838714	0	0	0
162264	0	0	0	0	0	0	0
0	0	0	219770	0	0	0	0
0	0	0	0	167798	0	0	0
3825978	7457790	0	0	73076462	0	0	0
206060	0	0	0	0	0	0	0
0	87011134	0	1800826	0	0	0	0
94840	0	0	77160310	0	0	0	0
107486600	0	0	102194	0	0	0	0
163840	0	0	0	0	0	0	0
0	0	0	0	8478326	0	0	0
169510	15923966	0	11737914	0	0	0	0
0	103353134	0	0	0	0	6695846	0
0	0	0	1294206	179962	0	16268030	0
7118216	0	0	0	0	0	0	0
2816158	0	0	62942834	0	0	0	0
0	0	0	0	0	0	22510398	0
0	0	0	77746	112430050	0	96209446	0
1194456	0	0	0	29350654	0	0	0
0	2841134	0	0	111480690	0	0	0
0	51894846	0	6790838	0	0	0	0
0	0	0	0	99290994	0	7961382	0
0	0	0	0	101098	0	50674486	0
0	134142	0	0	112815078	0	0	0
7301906	0	0	0	97836782	0	41413310	0
9265152	106479598	0	0	97914	0	0	0
89945010	0	0	13880162	0	0	0	66989682
10282222	0	0	0	0	0	10042918	0
20462984	0	0	0	0	0	0	0
226224	0	0	74432190	0	0	0	0
42682840	0	0	16931570	0	0	39750334	0
110040614	0	0	400950	96942962	0	0	0
0	0	0	24476602	0	0	0	0
0	16154350	0	170930	0	0	0	0
10351538	23256830	0	0	0	0	67156598	0
16948618	0	0	0	0	0	0	0
13431100	0	0	0	0	0	33315518	0
39719226	0	0	14114538	0	0	0	0
21432794	0	0	0	0	0	0	0
29280100	0	0	126698	0	0	0	0
0	0	0	121778	68349666	0	0	0
0	8342446	0	0	0	0	0	0
0	0	0	203698	118654	0	0	0
71217152	0	0	588530	26217442	0	94281646	0
407078	58575790	0	22351534	13946750	0	52424310	0
138002	10210158	0	11329378	0	0	0	0
28823236	0	0	256994	0	0	0	0
158798	62525182	0	0	0	0	0	0
0	0	0	142114	0	0	0	0
0	20564926	0	0	0	0	0	0
24609714	0	0	59706338	117730042	0	0	0
209210	0	0	0	32250850	0	0	0
57544388	3763822	0	0	0	0	0	0
122241024	0	0	13582006	0	0	0	0
72627436	0	0	6179378	0	0	0	0
0	0	0	0	13458286	0	0	0
94324262	0	0	0	0	0	12590630	0
30358608	0	0	183150	0	0	0	0
0	0	0	241530	0	0	0	0
20404380	0	0	0	0	0	0	0
21214758	0	0	0	0	0	0	0
0	10206142	0	46407222	0	0	23198518	0
28666642	0	0	120490658	7995258	0	0	0
18916588	0	0	0	0	0	124336678	0
0	0	0	25983610	11549298	0	65846830	0
14704640	0	0	0	100839030	0	8081134	0
195348	90397486	0	116494118	0	0	0	0
15529512	0	0	106584690	99961846	0	115797622	0
83633388	0	0	0	25438818	0	0	0
0	0	0	0	0	0	13897326	0
8848934	28487278	0	0	0	0	52326126	0
5653740	0	0	0	34098166	0	0	0
0	0	0	199202	34201598	0	110915182	0
25856158	0	0	79190654	100847486	0	0	0
0	116883310	0	0	15084130	0	18976494	0
38341710	21641918	0	0	0	0	0	0
4977272	0	0	0	0	0	0	0
0	0	0	9071586	0	0	0	0
12834974	0	0	0	0	0	0	0
0	56626990	0	0	17820274	0	0	0
0	0	0	0	21913462	0	0	0
