0	0	0	0	98154	0	0	0
137058	0	0	0	0	0	0	0
0	0	0	0	105466	0	0	0
121620	0	0	0	0	0	0	0
0	0	0	0	0	0	0	662310
93264	0	0	0	0	0	0	0
0	0	0	0	293482	0	0	0
100196	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1542690
0	0	0	199222	0	0	0	0
0	0	0	0	0	0	10283558	0
0	0	0	0	0	0	14061294	0
81920	0	0	0	0	0	0	0
18298408	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7973810
0	0	0	0	1539682	0	0	0
74988	0	0	0	0	0	0	0
0	0	0	0	0	0	19582582	0
0	0	0	0	0	0	24641454	0
80660	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14474234
0	0	0	0	122606	0	0	0
0	0	0	0	0	0	0	2793002
0	0	0	84966	0	0	0	0
0	0	0	0	114534	0	0	0
0	0	0	0	0	0	0	826918
0	0	0	0	0	0	0	3862130
0	0	0	0	77558	0	0	0
0	0	0	0	110326	0	0	0
80346	0	0	0	0	0	0	0
0	0	0	0	113662	0	0	0
0	0	0	0	77806	0	0	0
0	0	0	0	0	0	0	13160050
0	0	0	0	114430	0	0	0
0	0	0	0	0	0	380654	118680374
0	0	0	133674	0	0	0	0
0	0	0	0	89070	0	0	0
0	0	0	0	0	0	19259310	0
19064046	0	0	0	0	0	0	19091054
0	15727358	0	0	0	0	0	0
0	0	0	13761266	0	0	0	0
0	0	0	0	0	0	0	1592934
0	0	0	0	0	0	11247150	0
6475460	0	0	0	0	0	0	0
0	0	0	101030	212962	0	0	0
0	0	0	0	188390	0	0	0
3453872	0	0	0	0	0	0	0
104922	0	0	0	0	0	0	0
0	0	0	0	0	0	19581566	0
0	0	0	0	93798	0	10238774	0
0	0	0	0	76658	0	0	0
0	0	0	0	0	0	6495038	0
0	0	0	0	126690	0	0	0
274432	0	0	0	0	0	0	0
0	0	0	134958	0	0	0	0
1283624	0	0	0	0	0	79203134	0
105236	0	0	0	0	0	60730366	0
0	0	0	0	0	0	25037822	61856690
126032	0	0	0	0	0	0	0
0	0	0	0	0	0	0	989814
0	0	1743546	118766	0	0	0	0
0	0	0	0	0	0	0	17865530
0	0	0	0	0	0	0	4197178
3399680	0	0	0	0	0	0	0
0	0	0	0	77430	0	0	0
94524	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4718506
188102	0	0	0	0	0	0	0
0	0	0	0	110458	0	0	0
0	0	0	0	0	0	4705086	0
122566	0	0	0	0	0	0	0
0	0	0	0	0	0	0	5017510
0	0	0	0	0	0	0	6881134
0	0	0	0	17320950	0	0	0
146824	0	0	0	0	0	0	0
81288	0	0	0	0	0	0	0
0	0	0	0	102114	0	0	0
86646	0	0	0	0	0	0	0
104292	0	0	0	0	0	0	0
119730	0	0	0	0	0	0	0
0	0	0	139006	0	0	0	0
0	0	0	0	97258	0	0	0
0	0	0	0	88830	0	0	0
0	0	0	0	0	0	17734334	0
2952900	0	2961338	0	0	0	0	0
0	0	0	0	0	0	0	1624802
0	0	0	0	72434	0	0	0
69946	0	0	0	0	0	0	0
0	0	0	0	192370	0	0	0
0	0	0	481906	0	0	0	0
0	0	0	0	0	0	0	21998270
0	0	0	0	138098	0	0	0
0	0	0	0	0	0	0	10178402
0	0	0	0	0	0	0	6753082
0	0	0	1326782	0	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	0	0	0	0	12319666
0	0	0	0	0	0	9924334	0
0	0	0	0	0	0	10804782	0
0	0	0	0	0	0	16043758	0
0	0	0	0	137826	0	0	0
233018	0	0	0	0	0	0	0
0	89006	0	0	0	0	0	0
0	0	0	0	109438	0	0	0
0	0	0	0	0	0	0	1138530
0	0	0	0	110574	0	0	0
0	0	0	379626	0	0	0	0
364858	0	0	0	0	0	0	0
0	0	0	0	0	0	3047342	0
0	0	0	0	0	0	0	2568106
129182	0	0	0	0	0	0	0
0	0	0	0	0	0	0	195262
0	0	0	0	0	0	0	21741094
158798	0	0	0	0	0	0	0
0	0	0	100926	0	0	0	0
174554	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3731174
0	0	0	0	0	0	16895726	0
0	0	0	0	167786	0	0	0
0	0	0	0	142306	0	0	0
0	0	0	0	0	0	18869878	0
129818	0	0	0	0	0	0	0
102538	0	0	0	0	0	0	0
0	0	0	0	142962	0	0	0
0	0	0	0	0	0	1100414	0
0	16235454	0	0	0	0	0	0
0	0	0	0	0	0	13232766	0
0	0	0	0	0	0	21409398	0
0	0	0	109350	0	0	0	0
92318	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7261738
0	0	0	0	105066	0	0	0
2450982	0	0	0	0	0	0	2494190
0	0	0	0	77666	0	0	0
0	0	0	0	101114	0	0	0
0	0	0	0	0	0	16944878	0
0	0	0	0	109438	0	0	0
0	0	0	6376290	0	0	0	0
0	0	0	0	5975906	0	0	0
0	0	0	0	2850662	0	0	0
0	0	0	0	0	0	0	125942
0	0	0	0	0	0	25349678	0
0	0	0	147126	0	0	0	0
0	0	0	0	133882	0	0	0
0	0	0	0	81894	0	0	0
96414	0	0	0	0	0	0	0
0	0	0	0	0	0	0	26176118
0	0	0	0	139250	0	0	0
0	0	0	0	85750	0	0	0
0	0	0	125802	0	0	0	0
0	0	0	0	73570	0	0	1961830
0	0	0	0	0	0	12073790	0
0	0	0	0	0	0	12553846	0
100196	0	0	0	0	0	0	0
136716	0	0	0	0	0	0	0
178962	0	0	0	0	0	0	0
0	0	0	0	142962	0	0	0
0	0	0	100898	0	0	0	0
0	0	0	0	0	0	0	2743094
0	0	0	0	97122	0	0	0
69948	0	0	0	0	0	0	0
0	0	0	0	129642	0	32268206	0
0	0	0	0	0	0	21478198	0
0	0	0	0	0	0	0	847598
3273020	46254958	0	0	0	0	0	0
0	0	0	0	5672810	0	0	0
0	0	0	0	77558	0	0	0
0	0	0	649770	0	0	0	0
0	0	0	0	98170	0	0	0
0	0	0	0	117374	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	0	77666	0	0	0
113826	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7220146
8049014	0	0	0	0	0	0	0
0	0	0	2412206	0	0	0	0
0	0	0	0	0	0	0	4083430
0	0	0	0	0	0	0	97830
77140	0	0	0	0	0	0	0
0	0	0	0	0	0	22026942	0
0	0	0	14232174	0	0	0	0
66790	0	0	0	0	0	0	0
0	0	0	0	0	0	2071230	0
150828	0	0	0	0	0	0	0
0	0	0	0	84846	0	0	0
0	0	0	0	113662	0	0	0
94072	0	0	0	0	0	0	0
0	0	0	0	81650	0	0	0
0	0	0	0	0	0	0	2506594
1969860	0	0	0	0	0	0	0
75258	0	0	0	0	0	0	0
0	0	0	0	0	0	25652854	0
0	0	0	0	0	0	0	887330
0	0	0	0	151286	0	0	0
108496	0	0	0	0	0	0	0
19257596	0	0	0	0	0	0	19267182
138596	0	0	683750	0	0	0	0
0	0	0	92834	0	0	0	0
0	0	0	0	131058	0	0	0
209210	0	0	0	0	0	0	171838
84664	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6523514
1711424	0	0	0	0	0	0	0
79648	0	0	0	0	0	0	0
0	0	0	0	0	0	2956086	0
0	0	0	0	110194	0	0	0
0	0	0	0	133746	0	0	0
0	0	0	0	106338	0	0	0
0	0	0	0	2964198	0	0	0
0	0	0	0	97018	0	0	0
94208	0	0	0	0	0	0	0
0	0	0	0	88806	0	0	0
0	0	0	0	0	0	698918	0
0	0	0	0	110574	0	0	0
0	0	0	109218	0	0	0	0
0	0	0	137970	0	0	0	0
0	0	0	1710706	0	0	0	0
0	0	0	0	0	0	11623222	0
0	0	0	0	121598	0	0	0
0	0	0	0	135026	0	0	0
0	0	0	0	85750	0	0	0
0	0	0	0	167546	0	0	0
0	0	0	0	110462	0	0	0
0	0	0	0	1948278	0	0	0
68670	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	167726	0	0	0	0
0	0	0	6278066	0	0	0	0
0	0	0	0	0	0	0	2711466
0	0	0	0	0	0	0	2534010
0	0	0	0	118654	0	0	0
0	0	0	109218	0	0	0	0
0	0	0	0	4811750	0	0	0
0	0	0	0	0	0	0	2579250
58145482	0	0	81790	0	0	0	0
0	0	0	122742	0	0	0	0
0	0	0	150370	0	0	0	0
0	0	0	0	80614	0	0	0
126662	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1486574
0	0	0	0	109438	0	0	0
0	0	0	114358	0	0	0	0
0	0	0	97022	0	0	0	0
0	0	0	0	0	0	0	167662
77510	0	0	0	0	0	0	0
0	0	0	0	0	0	6585342	0
90936	0	0	0	0	0	0	0
80274	0	0	0	0	0	0	0
0	0	0	0	110462	0	0	0
0	0	0	0	1621610	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	90086	0	0	0
0	0	0	0	679798	0	0	0
0	0	0	0	0	0	79929262	593646
106182	0	0	0	0	0	0	0
0	0	0	84530	0	0	66342518	0
102852	0	0	0	0	0	0	0
0	0	0	0	0	0	10718014	0
0	0	0	0	0	0	0	564022
0	0	0	0	81650	0	0	0
0	0	0	0	84982	0	0	0
0	0	0	0	93938	0	0	0
0	0	0	0	130658	0	0	0
0	0	0	0	90086	0	0	0
147376	0	0	0	0	0	0	0
0	0	0	76330	0	0	0	0
113428	0	0	0	0	0	0	0
0	0	0	0	166890	0	0	0
145426	0	0	0	0	0	0	0
0	0	0	150370	0	0	0	0
0	0	0	0	0	0	0	9264678
0	0	0	0	182910	0	0	0
81290	0	0	0	0	0	0	0
0	0	0	0	101114	0	0	0
9988754	0	0	0	0	0	0	0
90936	0	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	1081058	0	0	0	0
93444	0	0	0	0	0	0	0
0	4247358	0	0	0	0	0	0
131696	0	0	0	0	0	0	33868794
0	0	0	0	80614	0	0	0
0	0	0	0	146034	0	0	0
0	0	0	0	0	0	0	2136882
0	0	0	0	0	0	0	2087858
0	0	0	0	85606	0	0	0
0	0	0	0	0	0	0	5474934
0	0	0	6885118	0	0	0	0
156662	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4512690
141732	0	0	0	0	0	0	0
105360	0	0	0	0	0	0	0
0	0	0	0	151142	0	0	0
156784	0	0	0	0	0	0	0
0	0	0	0	0	0	0	823022
0	0	0	134830	0	0	0	0
0	0	0	3439346	0	0	0	0
6060982	0	0	0	0	0	0	6094694
0	0	0	0	0	0	9435958	0
0	0	0	0	98026	0	0	0
0	0	0	0	179198	0	0	0
173718	0	0	0	0	0	0	0
0	0	0	25361194	0	0	0	0
0	0	0	92710	0	0	0	0
0	0	0	174634	0	0	0	0
0	0	0	0	93178	0	0	0
98462	0	0	0	0	0	0	0
141154	0	0	0	0	0	0	0
0	0	0	0	278262	0	0	0
0	0	0	126886	0	0	0	0
0	0	0	0	0	0	13470718	0
0	0	0	0	102010	0	0	0
0	0	0	0	171626	0	0	0
0	0	0	0	0	0	0	25611258
7843100	0	0	0	0	0	0	0
0	76462	0	0	0	0	0	0
143614	0	0	0	0	0	0	0
5484428	0	0	0	0	0	0	0
0	0	0	0	318318	0	0	0
0	0	0	0	3874658	0	0	0
0	0	0	0	76390	0	0	0
0	0	0	0	0	0	0	371234
0	0	0	0	0	0	0	4537142
577966	0	0	0	0	0	0	0
3270560	0	0	0	0	0	0	0
0	0	0	0	125666	0	0	0
81452	0	0	0	0	0	0	0
156472	0	0	0	0	0	0	0
74314	0	0	0	0	0	0	0
0	0	0	0	180198	0	0	0
0	0	0	0	88694	0	0	0
109852	0	0	0	0	0	0	0
0	0	0	0	0	0	0	330746
134816	0	0	0	0	0	0	0
0	0	0	1691182	0	0	0	0
0	0	0	139258	0	0	0	0
0	0	0	3127990	0	0	0	0
0	0	0	0	110574	0	0	0
0	0	0	84718	0	0	0	0
0	0	0	0	0	0	9845438	0
0	0	0	130942	0	0	0	0
123272	0	0	0	0	0	0	0
0	0	0	0	114286	0	0	0
0	0	0	0	0	0	0	23531362
173924	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8388522
64600	0	0	0	0	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	155518	0	0	0	0
0	0	0	0	5820286	0	0	0
0	0	0	0	0	0	10346030	0
79890	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7523322
0	0	0	0	0	0	5065654	0
0	0	0	0	8018550	0	0	0
211898	0	0	0	0	0	0	0
0	0	0	0	93034	0	0	0
0	0	0	170874	0	0	0	0
0	0	0	0	0	0	16980798	0
0	0	0	0	0	0	5414830	0
82784	0	0	0	0	0	0	0
154164	0	0	0	0	0	0	0
0	0	0	134950	0	0	0	0
0	0	0	6577826	0	0	0	0
0	0	0	93798	0	0	0	0
0	0	0	93994	0	0	0	0
0	0	0	0	129778	0	0	0
132326	0	0	0	0	0	0	0
85702	0	0	0	0	0	0	0
0	0	0	76598	0	0	0	0
68986	0	0	0	0	0	0	0
0	0	0	0	147186	0	0	0
0	0	0	0	118654	0	0	0
0	0	0	0	12709746	0	0	0
26199906	0	0	0	0	0	0	0
0	0	0	118382	0	0	0	0
2119836	0	0	0	0	0	0	0
0	0	0	0	0	0	6523518	0
141420	0	0	0	0	0	0	0
0	0	0	0	113658	0	0	0
88852	0	0	0	0	0	0	0
0	0	0	0	84982	0	0	0
103976	0	0	0	0	0	0	0
0	0	0	0	207594	0	0	0
0	0	0	0	110462	0	0	0
0	0	0	0	12602982	0	0	0
112886	0	0	0	0	0	0	0
0	0	0	0	0	0	0	682686
100970	0	0	0	0	0	0	48590694
91752	0	0	0	0	0	0	0
0	0	0	0	130682	0	0	0
98618	0	0	0	0	0	0	0
84886	0	0	0	0	0	0	0
0	0	0	0	125930	0	0	0
113594	0	0	0	0	0	0	0
0	0	0	0	0	0	18779878	0
204168	0	0	0	0	0	0	0
0	0	0	0	77670	0	0	0
98936	0	0	0	0	0	0	0
0	0	0	0	89974	0	0	0
1239514	0	0	0	0	0	0	0
0	0	0	0	150374	0	0	0
0	0	0	0	131058	0	0	0
0	0	0	133678	0	0	0	0
0	0	0	0	0	0	25906798	0
0	0	0	0	7814138	0	0	0
0	0	0	0	0	0	0	551602
0	0	0	0	0	0	4327974	0
0	0	0	0	191466	0	0	0
68686	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2755378
0	0	0	0	105466	0	0	0
0	0	0	88702	0	0	0	0
0	0	0	0	0	0	22449894	0
0	0	0	0	121710	0	0	0
115394	0	0	0	0	0	0	0
0	0	0	0	97914	0	0	0
0	0	0	0	88694	0	0	0
119730	0	0	0	0	0	0	0
141106	0	0	0	0	0	0	0
0	663294	0	0	0	0	0	113589050
0	0	0	109486	0	0	0	0
139264	0	0	0	0	0	0	0
0	0	0	162422	0	0	0	0
0	0	0	0	80758	0	0	0
0	0	0	0	142306	0	0	0
0	0	0	0	102010	0	0	0
0	0	0	0	0	0	0	15215222
96580	0	0	0	0	0	0	0
80588	0	0	0	0	0	0	0
0	0	0	0	72434	0	0	0
135482	0	0	0	0	0	0	0
146674	0	0	0	0	0	0	0
0	0	0	0	310894	0	0	0
0	0	0	180206	0	0	0	0
184694	0	0	0	0	0	0	0
132008	0	0	0	0	0	0	0
0	0	0	84530	0	0	0	0
0	0	0	92714	0	0	0	0
203192	0	0	0	0	0	0	0
72750	0	0	0	0	0	0	0
0	0	0	0	163690	0	0	0
92818	0	0	0	0	0	0	0
0	0	0	0	93178	0	0	0
0	0	0	0	0	0	0	904942
0	0	0	0	0	0	6380470	0
683580	0	0	0	0	0	0	0
73376	76724862	0	0	0	0	26120110	0
0	0	0	0	117750	0	0	0
126684	0	0	0	0	0	0	0
180538	0	0	0	0	0	0	0
0	0	7159722	0	0	0	0	0
0	0	0	0	84982	0	0	0
1301942	0	0	0	0	0	0	0
0	0	0	117490	0	0	0	0
0	0	0	0	101242	0	0	0
2053670	0	0	0	0	0	0	0
0	0	0	0	114286	0	0	0
0	0	0	0	0	0	0	1511150
139264	0	0	0	0	0	0	0
0	0	0	94122	0	0	0	0
0	0	0	97206	0	0	0	0
110378	0	0	0	0	0	0	0
0	0	0	0	101114	0	0	0
0	0	0	0	125930	0	0	0
76826	0	0	0	0	0	0	0
134222	0	0	0	0	0	0	0
118530	0	0	0	0	0	0	0
0	55577262	0	0	192226	0	0	0
0	0	0	0	130026	0	0	0
0	0	0	0	0	0	0	16944870
0	0	0	0	3025506	0	0	0
0	0	0	0	0	0	0	1645362
0	0	0	184250	0	0	0	0
0	0	0	113398	0	0	0	0
0	0	0	0	0	0	22781478	0
100970	0	0	0	0	0	0	0
0	0	0	0	134114	0	0	0
86758	0	0	0	0	0	0	0
107442	0	0	0	0	0	0	0
0	0	0	0	134882	0	0	0
0	0	0	0	0	0	0	986734
98462	0	0	0	0	0	0	0
0	0	0	0	118510	0	0	0
0	0	0	110194	0	0	0	0
0	0	0	0	113518	0	0	0
0	0	0	0	131058	0	0	0
0	0	0	773682	0	0	0	0
255558	0	0	0	0	0	0	0
0	0	0	0	0	0	16685886	0
0	0	0	0	278370	0	0	0
0	0	0	158434	0	0	0	0
0	0	0	0	0	0	0	187190
0	0	0	0	77430	0	0	0
0	0	0	0	0	0	23956478	0
0	0	0	129830	0	0	0	0
0	0	0	0	0	0	0	1859498
3586206	0	0	0	0	0	0	0
1743134	0	0	0	0	0	0	0
0	0	0	0	77806	0	0	0
81288	0	0	0	0	0	54697702	0
0	0	0	0	98290	0	0	0
0	0	0	0	98154	0	0	0
0	0	0	77558	0	0	0	0
0	0	0	0	89838	0	0	0
0	0	0	0	0	0	3706726	0
0	0	0	0	106234	0	0	0
0	0	0	125542	0	0	0	0
0	0	0	129638	0	0	0	0
0	0	0	912934	0	0	0	0
0	0	0	0	0	0	0	7040938
0	0	0	0	73338	0	0	0
0	0	0	0	0	0	0	15740770
1988344	0	0	0	0	0	0	0
0	0	0	0	150374	0	0	0
97674	0	0	0	0	0	0	0
0	0	0	0	0	0	19287782	0
574460	0	0	0	0	0	0	0
0	0	0	0	0	0	6180590	0
4469996	0	0	0	0	0	0	0
74674	0	0	0	0	0	0	0
77508	0	0	0	0	0	0	0
0	0	0	135038	0	0	0	0
157540	0	0	0	0	0	0	0
0	0	0	0	187246	0	0	0
146824	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4562858
0	0	0	0	0	0	21511094	0
0	0	0	0	142058	0	0	0
0	0	0	0	77558	0	0	0
151238	0	0	0	0	0	0	0
157098	0	0	0	0	0	0	0
0	0	0	0	14568294	0	0	0
0	0	0	203746	0	0	0	0
74314	0	0	0	0	0	0	0
0	0	0	0	98154	0	0	0
2967306	2989614	0	0	0	0	0	0
129818	0	0	0	0	0	0	0
0	0	0	0	102002	0	0	0
0	0	0	0	10308350	0	0	0
0	0	0	0	154342	0	0	0
0	0	0	0	89974	0	0	0
0	0	0	0	0	0	20425406	0
176540	0	0	0	0	0	0	0
0	0	0	0	117614	0	0	0
0	0	0	0	0	0	0	650990
0	0	0	0	0	0	0	3365882
201648	0	0	0	0	0	0	0
0	0	0	0	221046	0	0	0
0	0	0	0	4435950	0	0	0
0	0	0	0	0	0	2374454	0
138002	0	0	0	0	0	0	0
456256	0	0	0	0	0	0	1244082
0	0	0	0	0	0	9444158	0
0	0	0	100926	0	0	0	0
91250	0	0	0	0	0	0	0
94698	0	0	0	0	0	0	0
111004	0	0	0	0	0	0	0
0	0	0	0	0	0	0	18542310
0	0	0	0	150518	0	0	0
0	0	0	0	0	0	22326070	0
402038	0	0	0	0	0	0	0
0	0	0	0	73714	0	0	0
0	0	0	0	89974	0	60083830	0
0	0	0	0	88694	0	0	0
0	0	0	0	76390	0	0	0
85072	0	0	0	0	0	0	0
0	0	0	0	0	0	0	22858362
0	0	0	0	0	0	0	15776574
0	0	0	388906	0	0	0	0
0	0	0	0	102250	0	0	0
0	0	0	887806	0	0	0	0
0	0	0	0	0	0	23739118	0
1180908	0	0	0	0	0	0	0
108496	0	0	0	0	0	0	0
5169152	0	0	0	0	0	0	0
0	0	0	0	113662	0	0	0
0	0	0	0	0	0	22903486	0
0	0	0	0	126946	0	0	0
0	0	0	0	110570	0	0	0
0	0	0	0	0	0	13548470	0
0	0	0	0	121838	0	0	0
0	0	0	0	0	0	5623534	0
0	0	0	0	81654	0	0	0
0	0	0	19799010	0	0	0	0
0	0	0	0	0	0	0	13463150
0	0	0	154554	0	0	0	0
0	0	0	486246	0	0	0	0
97208	0	0	0	0	0	0	0
0	0	0	0	0	0	21146550	0
0	0	0	0	93034	0	0	0
0	0	0	0	0	0	0	1030974
143554	0	0	0	0	0	0	0
0	0	0	0	139250	0	0	0
250802	0	0	0	0	0	0	0
0	0	0	0	126706	0	0	0
0	0	0	93166	0	0	0	0
0	0	0	0	12933750	0	0	0
0	0	0	0	0	0	0	1059642
0	0	0	0	146038	0	0	0
0	0	0	0	229242	0	0	0
0	0	0	0	142306	0	0	0
19836086	0	0	0	0	0	0	19868666
0	0	0	0	0	0	0	4852258
0	0	0	3107818	0	0	0	0
0	0	0	88746	0	0	0	0
112886	0	0	0	0	0	0	0
0	0	0	0	126834	0	0	0
150606	0	0	0	0	0	0	0
0	0	0	0	90086	0	0	0
0	0	0	0	118654	0	0	0
113826	0	0	0	0	0	0	0
119158	0	0	0	0	0	0	0
0	0	0	106302	0	0	0	0
0	0	0	0	220798	0	0	0
97674	0	0	0	0	0	0	0
0	0	0	68450	0	0	0	0
0	0	0	0	0	0	0	6393698
121038	0	0	0	0	0	0	0
0	0	0	84530	0	0	0	0
0	0	0	0	121710	0	0	0
0	0	0	0	109158	0	0	0
0	0	0	0	84982	0	0	0
72468	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1715822
0	0	0	0	129890	0	0	0
0	0	0	0	98154	0	0	0
0	0	0	0	117750	0	0	0
0	96894	0	0	0	0	0	0
0	0	0	110250	0	0	0	0
102852	0	0	0	0	0	0	0
0	0	0	0	0	0	10907374	0
165100	0	0	0	0	0	0	0
132326	0	0	0	0	0	0	0
136112	0	0	0	0	0	0	0
0	0	0	125542	0	0	0	0
191568	0	0	0	0	0	0	0
143044	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1436194
0	0	0	4532898	0	0	0	0
0	0	0	0	126834	0	0	0
0	0	0	0	491382	0	0	0
96414	0	0	0	0	0	0	0
136742	0	0	0	0	0	0	0
128552	0	0	0	0	0	0	0
98304	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3178410
0	0	0	0	0	0	9805350	0
0	0	0	0	146034	0	0	0
0	0	0	0	166890	0	0	0
245760	0	0	0	0	0	0	0
0	0	0	0	3931122	0	0	0
116648	0	0	0	0	0	0	0
0	0	0	0	0	0	24550198	0
0	0	0	0	143226	0	0	0
129192	0	0	0	0	0	0	0
0	0	0	0	94066	0	0	0
0	0	0	0	130658	0	0	0
0	0	0	0	0	0	827118	0
0	0	0	134766	0	0	0	0
0	0	0	0	158454	0	0	0
0	7797374	0	0	1806186	0	0	0
0	0	0	0	174970	0	0	0
0	0	0	0	143094	0	0	0
0	0	0	0	5278698	0	0	0
0	0	0	0	0	0	0	1986278
118216	0	0	0	0	0	0	0
0	0	0	0	0	0	0	23952186
0	0	0	97826	0	0	0	0
74630	0	0	0	0	0	0	0
0	0	0	121470	0	0	0	0
111318	0	0	0	0	0	0	0
0	0	0	0	3931122	0	0	0
0	0	0	126634	0	0	0	0
0	0	0	80694	0	0	0	0
0	0	0	0	93178	0	0	0
90936	0	0	0	0	0	0	0
0	0	0	0	77554	0	0	0
0	0	0	0	141946	0	0	0
0	0	0	0	0	0	0	1445614
0	0	0	0	0	0	20232894	0
0	0	0	240558	0	0	0	0
0	0	0	7674874	0	0	0	0
0	0	0	0	0	0	0	4029246
98936	0	0	0	0	0	0	0
0	0	0	0	88694	0	0	0
0	0	0	0	0	0	0	2681466
0	0	0	0	143202	0	0	0
0	0	0	0	3821158	0	0	0
223388	0	0	0	0	0	0	0
0	0	0	0	0	0	0	24345398
81288	0	0	0	0	0	0	0
94524	0	0	0	0	0	0	0
264034	0	0	0	0	0	0	0
0	0	0	0	4644862	0	0	0
0	0	0	0	146290	0	0	0
105360	0	0	0	0	0	0	0
99716	0	0	0	0	0	0	0
0	0	0	0	109182	0	0	0
0	0	0	0	102394	0	0	0
0	0	0	125666	0	0	0	0
0	0	0	0	2076650	0	0	0
0	0	0	0	76666	0	0	0
0	0	0	0	117502	0	0	0
0	0	0	0	0	0	0	2232038
0	0	0	41654950	134778	0	0	0
0	0	0	359138	0	0	0	0
106182	0	0	0	0	0	0	0
0	0	0	0	97122	0	0	0
87174	0	0	0	0	0	0	0
0	0	0	0	216678	0	0	0
0	0	0	0	0	0	0	3394238
0	0	0	0	143090	0	0	0
0	0	0	322150	0	0	0	0
0	0	0	0	118510	0	0	0
77140	0	0	0	0	0	0	0
4298910	0	0	0	0	0	0	0
0	0	0	0	0	0	1809334	0
2110948	0	0	0	0	0	0	0
0	0	0	77558	0	0	0	0
141732	0	0	0	0	0	0	0
0	0	0	0	0	0	20508390	0
0	0	0	0	113382	0	0	0
0	0	0	0	110462	0	0	0
79648	0	0	0	0	0	0	0
0	0	0	0	77430	0	0	0
0	0	0	0	0	0	842278	0
98304	0	0	0	0	0	0	0
78394	0	0	0	0	0	0	0
94072	0	0	0	0	0	0	0
0	0	2068206	0	0	0	0	0
108496	0	0	0	0	0	0	0
0	0	0	0	126834	0	0	0
0	0	0	0	326386	0	0	0
0	0	0	0	0	0	17054646	0
0	0	76538	0	0	0	0	0
0	0	0	81446	0	0	0	0
0	0	0	0	0	0	0	1310566
84352	0	0	0	0	0	0	0
76250	0	0	0	0	0	0	0
0	0	0	0	0	0	13340270	0
108388	0	0	0	0	0	0	0
0	0	0	80882	0	0	0	0
0	0	0	0	106106	0	0	0
182746	0	0	0	0	0	0	0
117840	0	0	0	0	0	0	0
0	0	0	1592126	0	0	0	0
0	0	0	539314	544638	0	0	0
110278	0	0	0	0	0	0	0
84126	0	0	0	0	0	0	0
0	0	0	0	0	0	9539126	0
0	0	0	0	0	0	16785254	0
0	0	0	0	139106	0	0	0
83724	0	0	0	0	0	0	0
99716	0	0	0	0	0	0	0
0	23153518	0	0	0	0	0	0
243956	0	0	0	0	0	0	0
0	0	0	183158	0	0	0	0
158482	0	0	0	0	0	0	0
0	0	0	101218	0	0	0	0
0	0	0	0	0	0	0	9063978
0	0	0	187258	0	0	0	0
0	0	0	134910	0	0	0	0
0	0	0	0	391930	0	0	0
0	0	0	0	93034	0	0	0
103478	0	0	0	0	0	0	0
0	0	0	0	0	0	17448878	0
0	0	0	154354	0	0	0	0
0	0	0	105402	0	0	0	0
141784	0	0	0	0	0	0	0
0	0	0	0	163690	0	0	0
0	0	0	0	0	0	0	10911274
0	0	0	1007342	0	0	0	0
153334	0	0	0	0	0	0	0
0	0	0	109370	0	0	0	0
111632	0	0	0	0	0	0	0
0	0	0	0	6971110	0	0	0
116580	0	0	0	0	0	0	0
0	0	0	0	0	0	25791414	0
0	0	0	0	88694	0	0	0
1644700	0	0	0	0	0	0	0
0	0	0	126970	0	0	0	0
23992762	0	0	0	0	0	0	0
0	0	0	0	109430	0	0	0
0	0	0	0	0	0	20487726	0
145496	0	0	0	0	0	0	0
0	0	0	0	166778	0	0	0
0	0	0	0	0	0	20363966	0
0	0	0	0	126970	0	0	0
0	0	0	0	133746	0	0	0
0	0	0	0	0	0	0	3942946
0	0	0	73402	0	0	0	0
0	25300910	0	0	0	0	0	0
0	0	0	158566	0	0	0	0
90744	0	0	0	0	0	0	0
148630	0	0	0	0	0	0	0
75884	0	0	0	0	0	0	0
0	0	0	0	131058	0	0	0
13918090	0	0	0	0	0	0	0
0	0	0	93030	0	0	0	0
180614	0	0	0	0	0	0	0
101598	0	0	0	0	0	0	0
0	0	0	0	0	0	0	14109302
81290	0	0	0	0	0	0	68410
433980	0	0	0	0	0	0	0
